,ratio,rndint,dataset,kernel,length_scale,nu,alpha,periodicity,rmse_test,mape_test,r2_test,rmse_interpolation,mape_interpolation,r2_interpolation
477,0.4,759.0,Sobol2,Matern,1.0,1.5,-,-,20.58325444664077,0.01824023530698711,0.9704331663883982,20.31083747078201,0.017005741610543836,0.9546577837697924
478,0.4,759.0,Sobol2,RQ,1.0,-,1.0,-,27.76240330649228,0.027952040496548116,0.9462113245710382,22.724869018048242,0.02042832917044765,0.9432390233751162
479,0.4,759.0,Sobol2,ESS,1.0,-,-,1.0,23.785350363912116,0.023094039042895996,0.9605183005721051,24.555766687436844,0.021318328519635173,0.9337243373654881
480,0.4,390.0,Grid1296,RBF,1.0,-,-,-,28.554301113364453,0.02541682388101889,0.864113798556474,289.91231170354837,0.35693609143344407,-7.31984745611722
481,0.4,390.0,Grid1296,Matern,1.0,1.5,-,-,9.739038709686117,0.00971560010645547,0.9841924533305768,59.50587309500272,0.0551109348203808,0.649488953731121
482,0.4,390.0,Grid1296,RQ,1.0,-,1.0,-,20.177317692149423,0.017737440119551216,0.9321485469355355,51.50831332122037,0.059734315564627355,0.737374614216595
483,0.4,390.0,Grid1296,ESS,1.0,-,-,1.0,28.554300711511882,0.02541682354599079,0.8641138023812021,289.9123059373187,0.3569360836150292,-7.319847125160935
484,0.4,390.0,Grid2401,RBF,1.0,-,-,-,81.59088101477931,0.06524751981754734,-0.4972947715989904,387.9385579863311,0.5044089663987459,-13.43407007767167
485,0.4,390.0,Grid2401,Matern,1.0,1.5,-,-,35.38404352480092,0.018719427903468124,0.7183958933050347,34.15596042359667,0.03774279310763366,0.8881088033542005
486,0.4,390.0,Grid2401,RQ,1.0,-,1.0,-,25.568136535855583,0.014965994216122602,0.8529644953724929,83.2307699149956,0.08473409681298903,0.3355982934879227
487,0.4,390.0,Grid2401,ESS,1.0,-,-,1.0,81.590873478027,0.06524750977094781,-0.4972944949813298,387.9385296501362,0.5044089281394974,-13.434067969056276
488,0.4,390.0,Sobol1,RBF,1.0,-,-,-,19.02806762285948,0.016230622841544657,0.9712853973276467,26.144140380108123,0.021421586509061643,0.9253729024218365
489,0.4,390.0,Sobol1,Matern,1.0,1.5,-,-,12.894954300927704,0.011543253475037096,0.9868127860076898,19.826862697886998,0.016236522169995424,0.9570803851736139
490,0.4,390.0,Sobol1,RQ,1.0,-,1.0,-,17.83283920335224,0.01713240772793936,0.9747794573820406,21.528755691371426,0.019110731375284663,0.9493959033586579
491,0.4,390.0,Sobol1,ESS,1.0,-,-,1.0,19.02806590250667,0.016230621447033904,0.9712854025198971,26.144138519580896,0.021421584939147885,0.9253729130433938
492,0.4,390.0,Sobol2,RBF,1.0,-,-,-,22.608243513566205,0.022377141573014386,0.9607174621816319,23.95575863055066,0.020802955283654265,0.936024088954826
493,0.4,390.0,Sobol2,Matern,1.0,1.5,-,-,18.754629634020237,0.016902144662822128,0.9729677075692905,20.061920241509732,0.016783791133510553,0.9551314927700898
494,0.4,390.0,Sobol2,RQ,1.0,-,1.0,-,25.479057574658654,0.025023563790446325,0.9501078047802698,22.12186719766113,0.019804344004755076,0.9454442935950621
495,0.4,390.0,Sobol2,ESS,1.0,-,-,1.0,22.608243926718036,0.022377142192662697,0.9607174607459031,23.9557592560085,0.020802955912676793,0.9360240856141483
496,0.4,930.0,Grid1296,RBF,1.0,-,-,-,22.102271282811,0.021437840926698305,0.9148779301842732,293.0668714711659,0.3610104418378401,-7.518675979283504
497,0.4,930.0,Grid1296,Matern,1.0,1.5,-,-,10.885064320501966,0.01002436258313824,0.9793542642508917,58.841207263237855,0.05503160916139406,0.6565988125928596
498,0.4,930.0,Grid1296,RQ,1.0,-,1.0,-,22.09842995607742,0.01748710984615352,0.9149075156747293,51.59683200863743,0.05915309024268713,0.7359508841864746
499,0.4,930.0,Grid1296,ESS,1.0,-,-,1.0,649.6060273535924,0.9457276516242837,-72.5306587466001,579.022606247017,0.7954687194053077,-32.252911979444036
500,0.4,930.0,Grid2401,RBF,1.0,-,-,-,62.87271065761062,0.053243141264948904,0.19088317379548736,387.20611652837397,0.5034473290408787,-13.298010387075738
501,0.4,930.0,Grid2401,Matern,1.0,1.5,-,-,29.968269567996632,0.014239988868604914,0.816172620381641,38.53199856007571,0.043344270012628416,0.8584094525612842
502,0.4,930.0,Grid2401,RQ,1.0,-,1.0,-,29.940495235763358,0.015736952155363176,0.8165132017256715,84.32979706875864,0.08525816653461896,0.32180700353828817
503,0.4,930.0,Grid2401,ESS,1.0,-,-,1.0,645.5361574608777,0.9019773797747821,-84.295871117278,565.3871473913188,0.7655795723477993,-29.484779182415487
504,0.4,930.0,Sobol1,RBF,1.0,-,-,-,15.280618660366393,0.014471174318489911,0.9798117367858992,25.79482997822599,0.02153156062999562,0.9258533294633842
505,0.4,930.0,Sobol1,Matern,1.0,1.5,-,-,10.450356355716194,0.010421547177472274,0.9905576676376401,20.366712057881784,0.01669387632032109,0.9537759321558589
506,0.4,930.0,Sobol1,RQ,1.0,-,1.0,-,14.672532429248196,0.014203438632397829,0.9813865344792152,21.342971040018533,0.018753937716165858,0.9492383108548208
507,0.4,930.0,Sobol1,ESS,1.0,-,-,1.0,668.3832324609072,0.9840719116154801,-37.624971829164394,675.5501046085087,0.9840529032672555,-49.85591191373766
508,0.4,930.0,Sobol2,RBF,1.0,-,-,-,25.970261576396663,0.023882269456929804,0.9470429111584313,33.053229098932206,0.0260763103161217,0.8771381258592674
509,0.4,930.0,Sobol2,Matern,1.0,1.5,-,-,17.29065921419068,0.014852901692270916,0.976525596914375,21.28551882512635,0.017577659209843884,0.9490483997088979
510,0.4,930.0,Sobol2,RQ,1.0,-,1.0,-,21.203407766908107,0.02095640843416022,0.9646993431884443,22.058866940579968,0.019954621544978957,0.9452787826628981
511,0.4,930.0,Sobol2,ESS,1.0,-,-,1.0,659.6391177021048,0.9869003235137654,-33.16522297439196,676.748277889897,0.9880356016605027,-50.50432107919758
512,0.4,633.0,Grid1296,RBF,1.0,-,-,-,684.7352170630062,1.0,-83.6839067100119,679.7298393497529,1.0,-44.87051336896
513,0.4,633.0,Grid1296,Matern,1.0,1.5,-,-,684.7352170623478,0.9999999999990464,-83.68390670984905,679.7296861333797,0.9999997337986424,-44.87049268982396
514,0.4,633.0,Grid1296,RQ,1.0,-,1.0,-,18.31260956682528,0.014260639354239052,0.9394302156391184,51.14279268739503,0.05873532071683381,0.7403251983875312
515,0.4,633.0,Grid1296,ESS,1.0,-,-,1.0,684.7164295415264,0.9999727888583784,-83.67925971990536,615.6084167195748,0.8582949017916462,-36.62443854529237
516,0.4,633.0,Grid2401,RBF,1.0,-,-,-,701.9055139902385,1.0,-106.14742679496133,674.6072173925135,1.0,-42.580607964086084
517,0.4,633.0,Grid2401,Matern,1.0,1.5,-,-,701.905513989485,0.9999999999989313,-106.1474267947313,674.5971456273521,0.9999885163177133,-42.57930667242752
518,0.4,633.0,Grid2401,RQ,1.0,-,1.0,-,23.258712661920928,0.016117893355905608,0.8823489562745763,84.44042517896273,0.08640652189019257,0.31720215640437976
519,0.4,633.0,Grid2401,ESS,1.0,-,-,1.0,701.8781265785985,0.9999609275960518,-106.13906546035045,588.0797904554086,0.8083654875562082,-32.11797912020155
520,0.4,633.0,Sobol1,RBF,1.0,-,-,-,669.5659626210798,1.0,-39.18479404184263,681.5847735651523,1.0,-51.01937551681062
521,0.4,633.0,Sobol1,Matern,1.0,1.5,-,-,669.565962620524,0.9999999999985401,-39.18479404177592,681.5742065988511,0.999987125115618,-51.01776256197839
522,0.4,633.0,Sobol1,RQ,1.0,-,1.0,-,16.58154284081855,0.015436305476512837,0.9753552234381782,22.135082490549603,0.019339145785169407,0.9451359751867441
523,0.4,633.0,Sobol1,ESS,1.0,-,-,1.0,664.8446705978279,0.9893748741387138,-38.620084185628826,673.9995598199673,0.9829174424052124,-49.86799271274534
524,0.4,633.0,Sobol2,RBF,1.0,-,-,-,660.5459717583362,1.0,-27.609958994124803,681.4632122256321,1.0,-49.273019919924835
525,0.4,633.0,Sobol2,Matern,1.0,1.5,-,-,19.17502578480664,0.01931639764334681,0.9758907860088486,20.76052057123002,0.01768371664326314,0.9533419460802229
526,0.4,633.0,Sobol2,RQ,1.0,-,1.0,-,26.65102822162434,0.029097501668399074,0.9534264785051569,22.742913795863434,0.020892423790822793,0.9440058891696832
527,0.4,633.0,Sobol2,ESS,1.0,-,-,1.0,652.7749236845169,0.9811797185229804,-26.940750278875807,674.4508324328456,0.9848297736508856,-48.24370627273095
528,0.4,928.0,Grid1296,RBF,1.0,-,-,-,19.430277250509093,0.019599078875997773,0.9456128376518937,282.2085825166421,0.3463115211036515,-6.82873228759237
529,0.4,928.0,Grid1296,Matern,1.0,1.5,-,-,13.094483107138462,0.01135109644929897,0.9752989665192806,58.361067616781085,0.05512556577002577,0.6651907381969303
530,0.4,928.0,Grid1296,RQ,1.0,-,1.0,-,29.647889269107065,0.023189747515964317,0.8733731029414991,54.89144247064397,0.0623094609195077,0.703816886217335
531,0.4,928.0,Grid1296,ESS,1.0,-,-,1.0,19.430207483468212,0.019599016196972976,0.9456132282201309,282.20751535566046,0.34631005982364205,-6.82867307959974
532,0.4,928.0,Grid2401,RBF,1.0,-,-,-,76.6128752791433,0.0630007607564337,-0.3440586776811414,393.33958050274083,0.5119787229346663,-13.840635656832395
533,0.4,928.0,Grid2401,Matern,1.0,1.5,-,-,32.80599191585541,0.018085099540683228,0.7535544090273117,31.67968133000692,0.0353622715609993,0.9037326956022098
534,0.4,928.0,Grid2401,RQ,1.0,-,1.0,-,24.023353567158505,0.01533504723366264,0.8678454951006138,84.28868944687038,0.0860669498875852,0.31851577819566745
535,0.4,928.0,Grid2401,ESS,1.0,-,-,1.0,76.61277464526995,0.06300065492082449,-0.34405514674090654,393.33909702173173,0.5119780938274757,-13.84059917354188
536,0.4,928.0,Sobol1,RBF,1.0,-,-,-,15.42299260751227,0.015011114890805139,0.979222112054665,26.878477057689654,0.02274982408274389,0.9195295897691256
537,0.4,928.0,Sobol1,Matern,1.0,1.5,-,-,10.160355264178301,0.009748126250430535,0.9909825885513167,20.56864591152345,0.016729419514075167,0.9528764170870444
538,0.4,928.0,Sobol1,RQ,1.0,-,1.0,-,15.718468614387993,0.015261252431493427,0.9784183540577901,22.1857911122086,0.019617702552127,0.9451752400350522
539,0.4,928.0,Sobol1,ESS,1.0,-,-,1.0,15.422932621920634,0.015011059704083235,0.9792222736797801,26.878404936785827,0.022749760387655537,0.9195300216083937
540,0.4,928.0,Sobol2,RBF,1.0,-,-,-,24.16471963305608,0.023390400280284468,0.953948109340263,29.439480680522795,0.024291187589247948,0.9026729720565251
541,0.4,928.0,Sobol2,Matern,1.0,1.5,-,-,18.375500219397434,0.01717466277824183,0.9733705446383192,21.49780288336299,0.017892646323100014,0.9481007209247453
542,0.4,928.0,Sobol2,RQ,1.0,-,1.0,-,23.95798461681862,0.024155290635617017,0.9547327088104011,22.353257449318523,0.020155138462499153,0.9438881209564649
543,0.4,928.0,Sobol2,ESS,1.0,-,-,1.0,24.1646594139645,0.02339033879669014,0.953948338864926,29.43940999352997,0.02429113145102367,0.9026734394388638
544,0.4,854.0,Grid1296,RBF,1.0,-,-,-,22.074680561174873,0.020001755484382735,0.9226985915413952,267.4237398280237,0.32524172880258095,-6.063166013634495
545,0.4,854.0,Grid1296,Matern,1.0,1.5,-,-,8.625586456006879,0.00910993309538139,0.9881974508762486,60.50872141255721,0.055047420632100885,0.638394147859334
546,0.4,854.0,Grid1296,RQ,1.0,-,1.0,-,22.402272671157522,0.018015286918123503,0.9203872346219432,52.75463905619792,0.060443517787148814,0.7251341343729862
547,0.4,854.0,Grid1296,ESS,1.0,-,-,1.0,671.0276589655496,0.9886367836291228,-70.42979354562559,637.0461431492708,0.909210055183978,-39.08125206020265
548,0.4,854.0,Grid2401,RBF,1.0,-,-,-,101.7643455919575,0.08109346547170657,-1.2502593221886689,412.15154363849507,0.5395567270747429,-15.230748682712463
549,0.4,854.0,Grid2401,Matern,1.0,1.5,-,-,35.77874201908164,0.019956433474880592,0.7218420899377054,32.484597877768586,0.03590503282180177,0.8991723414944125
550,0.4,854.0,Grid2401,RQ,1.0,-,1.0,-,23.50276569992208,0.017074824203799195,0.8799729247970293,85.22290871975466,0.08753532728640055,0.3060352715928014
551,0.4,854.0,Grid2401,ESS,1.0,-,-,1.0,694.5176582761237,0.9853720166120703,-103.81124160773314,606.5142450731772,0.8514365743607362,-34.14849246627814
552,0.4,854.0,Sobol1,RBF,1.0,-,-,-,19.075816933758926,0.015924393521163427,0.9680302189349637,25.569519939893972,0.021050258525920185,0.9269632234968356
553,0.4,854.0,Sobol1,Matern,1.0,1.5,-,-,14.313265245456597,0.012315365989023407,0.9820008991994896,20.284783008474122,0.016716146251896193,0.9540339504208336
554,0.4,854.0,Sobol1,RQ,1.0,-,1.0,-,19.39435144691658,0.017939968539186606,0.966953619983836,22.464882369517507,0.019769784828437782,0.9436226385534529
555,0.4,854.0,Sobol1,ESS,1.0,-,-,1.0,19.075804079534926,0.015924384074116768,0.968030262020572,25.569505224943757,0.021050247531331816,0.9269633075603787
556,0.4,854.0,Sobol2,RBF,1.0,-,-,-,27.457195210546036,0.025807214598273568,0.9462740421110443,30.561446518286118,0.024811041105400534,0.8966825941143871
557,0.4,854.0,Sobol2,Matern,1.0,1.5,-,-,19.35917723942961,0.01837975101994013,0.9732917387036936,20.934805653219122,0.017813030989868806,0.9515198954301718
558,0.4,854.0,Sobol2,RQ,1.0,-,1.0,-,26.30709672765042,0.02737570514364248,0.950680613250465,22.669659056920004,0.0207061397967661,0.9431519387575558
559,0.4,854.0,Sobol2,ESS,1.0,-,-,1.0,27.457181228068517,0.025807201393199364,0.9462740968305304,30.561431980335776,0.024811030176344978,0.8966826924096664
560,0.4,554.0,Grid1296,RBF,1.0,-,-,-,15.779136992999515,0.01615138854438858,0.9538117973318107,250.97440212623863,0.3029294037878949,-5.261904329043033
561,0.4,554.0,Grid1296,Matern,1.0,1.5,-,-,9.177442605626695,0.008662632361552309,0.9843754354084677,58.72864737163943,0.054159502120890185,0.6571157252132832
562,0.4,554.0,Grid1296,RQ,1.0,-,1.0,-,19.59745392740003,0.014781341349941067,0.9287534443481982,50.429372798279694,0.05798069160614191,0.7471780917545198
563,0.4,554.0,Grid1296,ESS,1.0,-,-,1.0,15.77913524194952,0.016151387013031007,0.9538118075830491,250.9743666017464,0.30292935470464816,-5.261902556344669
564,0.4,554.0,Grid2401,RBF,1.0,-,-,-,123.70247832925173,0.11349800108407994,-2.421316895016503,464.063718163645,0.6139513947674338,-19.629349222109386
565,0.4,554.0,Grid2401,Matern,1.0,1.5,-,-,32.90349360092542,0.019187312218551175,0.757941395112404,32.72889534753686,0.036169424756590504,0.8973892192793336
566,0.4,554.0,Grid2401,RQ,1.0,-,1.0,-,22.98191864310269,0.016135179172174604,0.8819111028888995,84.69574257954663,0.08688455867397227,0.3128469834914308
567,0.4,554.0,Grid2401,ESS,1.0,-,-,1.0,123.70248022153433,0.11349800598308418,-2.4213169996885933,464.0637206537053,0.6139513993445194,-19.629349443494174
568,0.4,554.0,Sobol1,RBF,1.0,-,-,-,18.010999203302887,0.015517249003023483,0.9716372412105838,27.629700930854145,0.022309842441471217,0.9148370774525059
569,0.4,554.0,Sobol1,Matern,1.0,1.5,-,-,13.77121886732367,0.011997330518184567,0.9834187365823259,21.47543602918394,0.0176507281083812,0.9485503802519912
570,0.4,554.0,Sobol1,RQ,1.0,-,1.0,-,17.387739683791942,0.016191085943832447,0.9735662293981695,22.760637649690242,0.019997858091003497,0.9422080912786414
571,0.4,554.0,Sobol1,ESS,1.0,-,-,1.0,15.839535073191238,0.013684135637312168,0.9780639858647683,25.050464135132383,0.02015998725345886,0.9299948899879066
572,0.4,554.0,Sobol2,RBF,1.0,-,-,-,25.222121779473834,0.02456516000073135,0.9498388194337957,26.673014049424076,0.02298089977266801,0.9200157840598086
573,0.4,554.0,Sobol2,Matern,1.0,1.5,-,-,21.073761248238863,0.019080655889808708,0.9649822188895344,21.629463693055495,0.01837467368005658,0.9474041344192526
574,0.4,554.0,Sobol2,RQ,1.0,-,1.0,-,26.634227298913352,0.026343494763821633,0.9440648616993863,23.191742226413098,0.020688227901707098,0.9395318258826403
575,0.4,554.0,Sobol2,ESS,1.0,-,-,1.0,25.222119783625786,0.02456515785838754,0.9498388273723894,26.673011964175412,0.022980898014156863,0.9200157965658547
576,0.4,562.0,Grid1296,RBF,1.0,-,-,-,685.8313219168783,1.0,-76.96759507911004,679.8133442560576,1.0,-44.70719510181512
577,0.4,562.0,Grid1296,Matern,1.0,1.5,-,-,9.928444132478143,0.0096951783713054,0.9836603819502714,58.825040256405714,0.05433341881070613,0.6577608673648405
578,0.4,562.0,Grid1296,RQ,1.0,-,1.0,-,19.81200368753052,0.016579768494287998,0.9349366668804109,50.66480557190285,0.058457195947348314,0.7461261546502129
579,0.4,562.0,Grid1296,ESS,1.0,-,-,1.0,25.22006507796075,0.02248189801644748,0.8945681290436285,283.67698945232576,0.34758119050367814,-6.958906799245733
580,0.4,562.0,Grid2401,RBF,1.0,-,-,-,705.2110951558733,1.0,-100.46409287460953,675.0474381270025,1.0,-42.367344009985146
581,0.4,562.0,Grid2401,Matern,1.0,1.5,-,-,42.44770055166018,0.018686464501959113,0.6323941264734386,41.72939573476083,0.04499501612899719,0.8342786623768601
582,0.4,562.0,Grid2401,RQ,1.0,-,1.0,-,28.91668767431707,0.017004076101557786,0.8294030774532923,83.94485441835144,0.08533665803836654,0.3293708933723104
583,0.4,562.0,Grid2401,ESS,1.0,-,-,1.0,70.40858112159745,0.04393111200960157,-0.01140544871886795,327.86452152443917,0.42289276011139215,-9.230175541969444
584,0.4,562.0,Sobol1,RBF,1.0,-,-,-,665.6441040028209,1.0,-32.358110325370426,681.0119965888387,1.0,-49.00637305503921
585,0.4,562.0,Sobol1,Matern,1.0,1.5,-,-,12.948317270125399,0.012146823709372968,0.9873775422364891,20.177553606828074,0.01652002324635239,0.9561011795333806
586,0.4,562.0,Sobol1,RQ,1.0,-,1.0,-,20.766327958332948,0.020161235227729255,0.9675334098606245,22.529268144743124,0.01997166207696683,0.94527194678663
587,0.4,562.0,Sobol1,ESS,1.0,-,-,1.0,15.566517810798686,0.015332026908702296,0.9817568341076213,23.556628611840264,0.019828268219025703,0.9401668177446885
588,0.4,562.0,Sobol2,RBF,1.0,-,-,-,668.3338129395128,1.0,-38.68201107956984,682.3905901502577,1.0,-52.56611284934424
589,0.4,562.0,Sobol2,Matern,1.0,1.5,-,-,17.49594569570396,0.015521317492164188,0.9728054641758407,22.053885850709673,0.018385439038035207,0.944050743750828
590,0.4,562.0,Sobol2,RQ,1.0,-,1.0,-,21.14535728904442,0.021051296396347213,0.9602774736576777,22.767497618780652,0.020337403159922836,0.9403713917899023
591,0.4,562.0,Sobol2,ESS,1.0,-,-,1.0,27.457796680663012,0.024835011781707682,0.9330210745354979,32.65254717854502,0.026910281972667698,0.8773526400549008
592,0.4,78.0,Grid1296,RBF,1.0,-,-,-,27.334124851161413,0.022568294545503822,0.8849267151928394,290.4440692532466,0.35774184031124096,-7.3199024980763525
593,0.4,78.0,Grid1296,Matern,1.0,1.5,-,-,9.259586480348807,0.00914290888440162,0.986794728122449,60.314847902309495,0.05510182692245779,0.6412088805360072
594,0.4,78.0,Grid1296,RQ,1.0,-,1.0,-,24.589166842571537,0.01979437950972882,0.9068781081825563,53.887212569154855,0.06134890703234813,0.7136055154789698
595,0.4,78.0,Grid1296,ESS,1.0,-,-,1.0,678.234610461283,1.0,-69.84742320460651,679.2371377219988,1.0,-44.50258374319373
596,0.4,78.0,Grid2401,RBF,1.0,-,-,-,89.93319576072335,0.06230172147273981,-0.6982619439545523,385.9138342620846,0.5017680244330245,-13.197736523488889
597,0.4,78.0,Grid2401,Matern,1.0,1.5,-,-,37.25194723504674,0.01819196360283617,0.7086180915729634,36.73373447699435,0.04012913169388821,0.8713622064088877
598,0.4,78.0,Grid2401,RQ,1.0,-,1.0,-,26.90389535866387,0.017093361976431895,0.8480170200807273,86.00394801212752,0.08774101270874965,0.29486025623680523
599,0.4,78.0,Grid2401,ESS,1.0,-,-,1.0,703.8473686707424,0.9978413067367404,-103.02113971338329,673.513609866241,0.9967138006205001,-42.244528828039826
600,0.4,78.0,Sobol1,RBF,1.0,-,-,-,17.10753960221632,0.01633624301107625,0.9759693871246201,26.38291381286402,0.0222404460138069,0.9232976355255189
601,0.4,78.0,Sobol1,Matern,1.0,1.5,-,-,11.864787408545688,0.011497448944209733,0.9884412821908817,20.339314248088552,0.01662182856360857,0.954413542236796
602,0.4,78.0,Sobol1,RQ,1.0,-,1.0,-,18.034682878788423,0.017838442946435655,0.9732941282323945,22.279024390986645,0.019674215577184635,0.9453039992993195
603,0.4,78.0,Sobol1,ESS,1.0,-,-,1.0,667.7804543485436,0.9897948910341494,-35.614840423092886,678.2069829747398,0.9919448596908461,-49.68596842035697
604,0.4,78.0,Sobol2,RBF,1.0,-,-,-,21.941735654607786,0.022114133439710405,0.9645650323652992,24.4470860295061,0.02115732775785534,0.933831851817496
605,0.4,78.0,Sobol2,Matern,1.0,1.5,-,-,21.40324683272296,0.019737749080832184,0.9662829629344559,20.747576010474663,0.01749977695033593,0.9523426919359448
606,0.4,78.0,Sobol2,RQ,1.0,-,1.0,-,29.686611703484285,0.02970992496631561,0.9351348618565114,23.10875040430752,0.020578313827608594,0.9408781925820483
607,0.4,78.0,Sobol2,ESS,1.0,-,-,1.0,658.198934267028,0.9973525364545668,-30.88632239748659,679.325281436932,0.9955004669470519,-50.09169766251853
