,ratio,rndint,dataset,kernel,length_scale,nu,alpha,periodicity,rmse_test,mape_test,r2_test,rmse_interpolation,mape_interpolation,r2_interpolation
529,0.35,928.0,Grid1296,Matern,1.0,1.5,-,-,12.117309943621647,0.010601163635087327,0.978992323664871,59.842311040795146,0.05571159646571629,0.6491533382623521
530,0.35,928.0,Grid1296,RQ,1.0,-,1.0,-,27.533465001159623,0.021948938337516793,0.8915355737753936,53.5215564372696,0.06116604843533963,0.7193544868300674
531,0.35,928.0,Grid1296,ESS,1.0,-,-,1.0,24.349259540399128,0.023717159049351202,0.9151724151898777,326.27402062170904,0.4076035825016645,-9.429551280497853
532,0.35,928.0,Grid2401,RBF,1.0,-,-,-,100.57341647642578,0.08015620559821207,-1.4163089364083312,432.2211918746936,0.5686475072822931,-16.84053560772424
533,0.35,928.0,Grid2401,Matern,1.0,1.5,-,-,30.035325701990327,0.018288678697682595,0.784498277932739,30.63533818569779,0.03509477251356209,0.9103725308539883
534,0.35,928.0,Grid2401,RQ,1.0,-,1.0,-,21.81098210003701,0.014951648085056068,0.886358620752499,84.93207858926615,0.0873221796441564,0.31112681260653574
535,0.35,928.0,Grid2401,ESS,1.0,-,-,1.0,100.57328991098636,0.08015608693141872,-1.4163028548607297,432.22083993914634,0.5686470344711275,-16.840506554469915
536,0.35,928.0,Sobol1,RBF,1.0,-,-,-,15.57241515024334,0.014608779596734414,0.9788440539757004,26.598968845598666,0.022073323658719876,0.9206857994299492
537,0.35,928.0,Sobol1,Matern,1.0,1.5,-,-,9.863018633387293,0.00924135473439662,0.9915132734094115,20.61395668108402,0.01666314653187354,0.9523630368179121
538,0.35,928.0,Sobol1,RQ,1.0,-,1.0,-,14.556704678658702,0.01395129303477949,0.9815138426014742,21.87705182975526,0.019038748328154654,0.9463463908730259
539,0.35,928.0,Sobol1,ESS,1.0,-,-,1.0,15.572355511740112,0.014608727151926865,0.9788442160194845,26.598900383135668,0.022073265262338517,0.9206862077193505
540,0.35,928.0,Sobol2,RBF,1.0,-,-,-,22.677898044229156,0.02242241942036142,0.9596831976321667,27.294887449171636,0.022600925267375185,0.9157208804495922
541,0.35,928.0,Sobol2,Matern,1.0,1.5,-,-,18.556529908891356,0.01747227642147547,0.9730055791272131,20.95715793133671,0.017344849846082346,0.9503153600768326
542,0.35,928.0,Sobol2,RQ,1.0,-,1.0,-,24.56287744866767,0.02447832040877205,0.9527024150741628,22.002967721497622,0.0195494316276288,0.9452328807554745
543,0.35,928.0,Sobol2,ESS,1.0,-,-,1.0,22.677854777268987,0.022422368165879683,0.959683351472158,27.294829056600772,0.02260087803409991,0.9157212410496647
544,0.35,854.0,Grid1296,RBF,1.0,-,-,-,22.148864947973657,0.019435206008801227,0.9263784056516773,284.5748406852778,0.3499088959105413,-6.949714399980416
545,0.35,854.0,Grid1296,Matern,1.0,1.5,-,-,8.775199442614179,0.009112163292557032,0.9884437677893976,61.455206738568904,0.05579801271163179,0.6292544971143024
546,0.35,854.0,Grid1296,RQ,1.0,-,1.0,-,21.72428432551217,0.017640213837217332,0.9291739169211426,52.167590435305996,0.06003601259564254,0.7328469855492943
547,0.35,854.0,Grid1296,ESS,1.0,-,-,1.0,673.4589960878308,0.9878020447801019,-67.06511543647815,633.9792402131158,0.9022997777870557,-38.45559507577419
548,0.35,854.0,Grid2401,RBF,1.0,-,-,-,98.17030633230556,0.07532030109703328,-1.1288089011699212,428.1117169707061,0.5629579616709377,-16.420843731871738
549,0.35,854.0,Grid2401,Matern,1.0,1.5,-,-,36.517267991822834,0.019667159386904668,0.7054405620239201,31.95188676031195,0.035530596702580304,0.9029606288635281
550,0.35,854.0,Grid2401,RQ,1.0,-,1.0,-,23.60223545972373,0.01644965264927851,0.8769497041008085,85.78788202753815,0.0883145288171148,0.30046918799106137
551,0.35,854.0,Grid2401,ESS,1.0,-,-,1.0,692.0861216580118,0.9842383865655128,-104.80267937430898,599.598917083719,0.8381542014188104,-33.172490883943496
552,0.35,854.0,Sobol1,RBF,1.0,-,-,-,19.090677080680756,0.01553133343434353,0.9671728783136835,26.188523339956184,0.021232795682315498,0.9226024324147564
553,0.35,854.0,Sobol1,Matern,1.0,1.5,-,-,13.65275860086445,0.011511390557349031,0.9832107628115684,20.553694234395316,0.016706205178453146,0.9523256179042865
554,0.35,854.0,Sobol1,RQ,1.0,-,1.0,-,17.987823745508706,0.016418215146393564,0.9708561187425091,22.21865041593756,0.019267345735040166,0.9442890400603318
555,0.35,854.0,Sobol1,ESS,1.0,-,-,1.0,668.5880781797522,0.9858869152916684,-39.26311749095689,677.619567303648,0.9894056800778043,-50.817584795234104
556,0.35,854.0,Sobol2,RBF,1.0,-,-,-,26.97580628391101,0.024739236647890805,0.9477499568299131,29.731070710461367,0.023719811165480196,0.9011476626298436
557,0.35,854.0,Sobol2,Matern,1.0,1.5,-,-,18.858160655215684,0.017742888767803486,0.9744649655809644,20.678889423430057,0.017461117817313018,0.9521788225714768
558,0.35,854.0,Sobol2,RQ,1.0,-,1.0,-,24.905962325120857,0.026263826586346538,0.9554605921559892,22.14967162264239,0.019990699184685486,0.9451343628338967
559,0.35,854.0,Sobol2,ESS,1.0,-,-,1.0,26.975794484666654,0.024739225794860806,0.9477500025383443,29.731058004017026,0.02371980168828201,0.9011477471247121
560,0.35,554.0,Grid1296,RBF,1.0,-,-,-,16.99504184039625,0.017144306787003596,0.941648921591673,295.29119432521173,0.36468247252035707,-7.657480429161826
561,0.35,554.0,Grid1296,Matern,1.0,1.5,-,-,7.422829294407713,0.007888377368613694,0.9888687648698233,60.118905649877156,0.054878787261880925,0.6411502411560778
562,0.35,554.0,Grid1296,RQ,1.0,-,1.0,-,17.81043400540307,0.013743248937636338,0.9359154387088737,49.81631544774995,0.057455979511200905,0.7536039556995857
563,0.35,554.0,Grid1296,ESS,1.0,-,-,1.0,16.995042304792623,0.017144307054092478,0.9416489184027395,295.2911963905814,0.36468247552310046,-7.657480550268705
564,0.35,554.0,Grid2401,RBF,1.0,-,-,-,112.9754216103241,0.09584396748636238,-1.81298922274202,465.34366308843704,0.6159417964441289,-19.567543816340656
565,0.35,554.0,Grid2401,Matern,1.0,1.5,-,-,34.15880063877237,0.01893342091894839,0.7428388530612395,32.419302564060445,0.03585149235549189,0.9001743473894119
566,0.35,554.0,Grid2401,RQ,1.0,-,1.0,-,23.347348442812756,0.01564409808329061,0.8798634221759637,84.87459500747168,0.08731181961043093,0.31578868372690805
567,0.35,554.0,Grid2401,ESS,1.0,-,-,1.0,112.97542076503031,0.0958439683236346,-1.8129891806478668,465.3436619538243,0.6159417953048965,-19.567543716044042
568,0.35,554.0,Sobol1,RBF,1.0,-,-,-,16.58221182933563,0.014684179985105338,0.9761870073345305,26.068232223670076,0.02129655267252774,0.9238979907719258
569,0.35,554.0,Sobol1,Matern,1.0,1.5,-,-,12.071451060080543,0.010831108334903587,0.9873803294669176,20.762279886567498,0.016897407670922234,0.9517249154298377
570,0.35,554.0,Sobol1,RQ,1.0,-,1.0,-,14.485478193322836,0.014304206925689216,0.9818283344896722,21.530602260171335,0.018763997263082196,0.9480859014587539
571,0.35,554.0,Sobol1,ESS,1.0,-,-,1.0,16.58221045887527,0.014684178652665318,0.9761870112706473,26.06823058832146,0.02129655127514096,0.9238980003201999
572,0.35,554.0,Sobol2,RBF,1.0,-,-,-,24.175264734763836,0.0228469948098431,0.9549528254802725,25.55022586109671,0.021783885531359983,0.9262976749890794
573,0.35,554.0,Sobol2,Matern,1.0,1.5,-,-,20.41207788154177,0.018042146279396355,0.96788562219417,21.325663753380564,0.01786404294335224,0.9486551587153936
574,0.35,554.0,Sobol2,RQ,1.0,-,1.0,-,25.883633171232923,0.02519023589972472,0.9483612701533611,22.615849405222676,0.019851295088839756,0.942254584804174
575,0.35,554.0,Sobol2,ESS,1.0,-,-,1.0,24.175263014018697,0.022846992823327365,0.954952831893001,25.55022408292968,0.021783884008767355,0.9262976852477003
576,0.35,562.0,Grid1296,RBF,1.0,-,-,-,685.8877540043471,1.0,-75.3636406290711,679.7593675069336,1.0,-44.49000302970001
577,0.35,562.0,Grid1296,Matern,1.0,1.5,-,-,10.105682601323114,0.009927533813995726,0.9834227748926747,59.77924511679857,0.05506607227948391,0.6481914284368437
578,0.35,562.0,Grid1296,RQ,1.0,-,1.0,-,19.270756544344163,0.015925292268812223,0.9397193319139184,50.219559934427394,0.058130533528665464,0.7517144933287948
579,0.35,562.0,Grid1296,ESS,1.0,-,-,1.0,24.804639541896616,0.022104876199971778,0.9001273972839624,293.61895681962335,0.3624171023761382,-7.48738193799907
580,0.35,562.0,Grid2401,RBF,1.0,-,-,-,705.4982332282561,1.0,-98.72802449142026,674.5824337172899,1.0,-41.96788586685132
581,0.35,562.0,Grid2401,Matern,1.0,1.5,-,-,45.0421498741273,0.019533766214959024,0.5934971658243182,42.13788528574781,0.04568259734989034,0.8323438831660949
582,0.35,562.0,Grid2401,RQ,1.0,-,1.0,-,30.110417521267042,0.01708032577884199,0.8183401670541421,84.16535426332965,0.08591768612174759,0.33113165709672776
583,0.35,562.0,Grid2401,ESS,1.0,-,-,1.0,73.78856075331719,0.0440196003840748,-0.09094645207062468,346.236920388661,0.4494596144865748,-10.319328988319256
584,0.35,562.0,Sobol1,RBF,1.0,-,-,-,668.2678335249922,1.0,-33.225913080344135,681.6409982490354,1.0,-49.79492945020642
585,0.35,562.0,Sobol1,Matern,1.0,1.5,-,-,12.118727280493832,0.011146678683924537,0.9887444180835425,20.410127828549584,0.01655254290093605,0.9544592264412961
586,0.35,562.0,Sobol1,RQ,1.0,-,1.0,-,19.01792193003325,0.0181516757649846,0.9722808410342418,22.356339488171976,0.01949205686888971,0.945360043406169
587,0.35,562.0,Sobol1,ESS,1.0,-,-,1.0,18.133320373907427,0.016321646844813728,0.974799532486835,26.513839722429964,0.021944886011099576,0.9231481711117256
588,0.35,562.0,Sobol2,RBF,1.0,-,-,-,669.7776966121362,1.0,-41.11822392301815,682.760054351765,1.0,-53.349754639931
589,0.35,562.0,Sobol2,Matern,1.0,1.5,-,-,16.158862704989286,0.013582979475662468,0.9754850919891512,21.129974950069144,0.01745083848990627,0.9479453724319845
590,0.35,562.0,Sobol2,RQ,1.0,-,1.0,-,19.08527884102518,0.018432275272816618,0.9658016065103978,21.69440375411359,0.01902319867541514,0.9451272385669413
591,0.35,562.0,Sobol2,ESS,1.0,-,-,1.0,26.965229333604025,0.02320065627582556,0.9317320404482231,31.209852672210605,0.025443530605670086,0.886434918648032
592,0.35,78.0,Grid1296,RBF,1.0,-,-,-,22.114430320567465,0.020116349229151634,0.9275348395919857,305.4006653543823,0.3794613868262474,-8.152183693159694
593,0.35,78.0,Grid1296,Matern,1.0,1.5,-,-,8.690809469186291,0.008764315950727674,0.9888082447714897,61.195936704769785,0.05602855817900697,0.6325231846576012
594,0.35,78.0,Grid1296,RQ,1.0,-,1.0,-,25.509594109180927,0.020363634297854077,0.9035760668514039,53.768611389711545,0.06137286096701564,0.7163110552567873
595,0.35,78.0,Grid1296,ESS,1.0,-,-,1.0,676.4801088390365,1.0,-66.80907308471821,679.1299417710642,1.0,-44.257496548868396
596,0.35,78.0,Grid2401,RBF,1.0,-,-,-,85.8458046262963,0.055327486987894484,-0.584203971340286,394.5207782815096,0.5144484894639773,-13.772024468037923
597,0.35,78.0,Grid2401,Matern,1.0,1.5,-,-,38.340826598162316,0.01779258188463079,0.6839935916388402,36.41845257437504,0.0400544650422044,0.8741239132180092
598,0.35,78.0,Grid2401,RQ,1.0,-,1.0,-,27.158867990866888,0.016252186610414294,0.841439037001352,85.31259073450751,0.08734431060376133,0.30924105556832393
599,0.35,78.0,Grid2401,ESS,1.0,-,-,1.0,701.8895874193395,0.9976318337945673,-104.90355669408613,672.6623776187414,0.9963665488623317,-41.943212692061195
600,0.35,78.0,Sobol1,RBF,1.0,-,-,-,16.798472560822603,0.016030929306354223,0.9769154033274468,26.151640634504616,0.02203400306655252,0.9241951793929232
601,0.35,78.0,Sobol1,Matern,1.0,1.5,-,-,10.99179706084569,0.010906084841776484,0.9901162874674672,20.11252406039039,0.016374945652392246,0.9551634592629721
602,0.35,78.0,Sobol1,RQ,1.0,-,1.0,-,17.237631146821276,0.016638176663872916,0.9756926357380845,21.977099940607808,0.019103273746042,0.9464647652765172
603,0.35,78.0,Sobol1,ESS,1.0,-,-,1.0,669.4697412806894,0.9939168923867521,-35.66440212866991,680.0342194889894,0.9951421004420176,-50.25786099800456
604,0.35,78.0,Sobol2,RBF,1.0,-,-,-,21.244737912357685,0.020432191217234795,0.9658679980009643,23.645266454386984,0.0202455226989108,0.9372951175807974
605,0.35,78.0,Sobol2,Matern,1.0,1.5,-,-,20.382166257720915,0.018386092961363305,0.9685833635437038,20.3581583308037,0.016950464607604836,0.9535174539292346
606,0.35,78.0,Sobol2,RQ,1.0,-,1.0,-,27.502817250221494,0.02725748467634449,0.9427977155849541,22.215114388213216,0.01961701748775052,0.944650966621604
607,0.35,78.0,Sobol2,ESS,1.0,-,-,1.0,656.9322785939872,0.9967726361644257,-31.636246908278338,679.2925290163619,0.9948492841211556,-50.75193699649193
608,0.35,222.0,Grid1296,RBF,1.0,-,-,-,681.7012355652787,1.0,-79.02286685378635,679.4782638641333,1.0,-44.5754223628104
609,0.35,222.0,Grid1296,Matern,1.0,1.5,-,-,7.248610936619161,0.007708395400262375,0.9909523555875046,61.1024454846381,0.05532378076734084,0.6314497164610964
610,0.35,222.0,Grid1296,RQ,1.0,-,1.0,-,19.35747641433416,0.014788331941472799,0.9354756822257551,50.468688242355086,0.058063784068291026,0.7485662347590317
611,0.35,222.0,Grid1296,ESS,1.0,-,-,1.0,21.57539222994014,0.0212578831463382,0.919842651429334,336.20654604087645,0.42029058267536107,-10.158142289232323
612,0.35,222.0,Grid2401,RBF,1.0,-,-,-,702.9459513818167,1.0,-103.18743197422135,674.2796237611727,1.0,-42.119678376260914
613,0.35,222.0,Grid2401,Matern,1.0,1.5,-,-,32.85958432620365,0.016934035483327,0.772335352963098,31.94247424367489,0.035124481082226454,0.9032318256163966
614,0.35,222.0,Grid2401,RQ,1.0,-,1.0,-,24.248448746887874,0.016048980654710103,0.8760234956295784,85.27367334741747,0.08771604677500464,0.3103553295581791
615,0.35,222.0,Grid2401,ESS,1.0,-,-,1.0,72.19866523419462,0.060047459932870764,-0.09908126023296981,420.584859427631,0.5507361104131144,-15.7765521146729
616,0.35,222.0,Sobol1,RBF,1.0,-,-,-,668.5405604300319,1.0,-35.691434182000464,681.6765467317416,1.0,-50.471063487413666
617,0.35,222.0,Sobol1,Matern,1.0,1.5,-,-,11.087708009227553,0.010650163046148232,0.9899076401702639,20.593919925168002,0.01679357351992528,0.9530230867645973
618,0.35,222.0,Sobol1,RQ,1.0,-,1.0,-,16.077106936654257,0.016017513281859692,0.9787809973808504,21.783480834570355,0.019017352072551574,0.9474393178458012
619,0.35,222.0,Sobol1,ESS,1.0,-,-,1.0,15.157994183102117,0.014881137541273758,0.9811377873121391,25.23816669832108,0.021147231568907996,0.9294459341172708
620,0.35,222.0,Sobol2,RBF,1.0,-,-,-,664.6704099051125,1.0,-35.343547748295684,682.2115661159672,0.999989791719257,-52.1021895712675
621,0.35,222.0,Sobol2,Matern,1.0,1.5,-,-,16.247347920540957,0.014759554222545133,0.978284012125584,21.247082222721968,0.01759799458603595,0.9484922155389237
622,0.35,222.0,Sobol2,RQ,1.0,-,1.0,-,20.317347988318232,0.020110264334206294,0.966041486780078,21.88013922586246,0.019301898364739046,0.9453771400977687
623,0.35,222.0,Sobol2,ESS,1.0,-,-,1.0,24.38730324496376,0.02269520260884134,0.9510737211150053,31.28100815029842,0.02536940992219973,0.8883559055656222
624,0.35,294.0,Grid1296,RBF,1.0,-,-,-,24.051530093310497,0.02427539136046546,0.9096605082245204,307.2461325427907,0.3816386297958841,-8.28408306278183
625,0.35,294.0,Grid1296,Matern,1.0,1.5,-,-,12.66947541130087,0.011612259003691634,0.9749325886055865,60.86843306753507,0.056866073095517514,0.6356234569256634
626,0.35,294.0,Grid1296,RQ,1.0,-,1.0,-,26.793830846656906,0.020618111417409813,0.8878854843340951,53.02207337743134,0.060773852170113246,0.7235099033532099
627,0.35,294.0,Grid1296,ESS,1.0,-,-,1.0,22.304478464532334,0.023470591225307622,0.922307988079811,175.43066343523438,0.19570219914842635,-2.026754376585606
628,0.35,294.0,Grid2401,RBF,1.0,-,-,-,77.85331617726523,0.05990411649989292,-0.23674155961795407,411.38726645378745,0.5376876399493369,-14.978670189052243
629,0.35,294.0,Grid2401,Matern,1.0,1.5,-,-,34.500084713211436,0.017821523517328887,0.7571349363101723,32.31458198648349,0.03579385530667147,0.9014092824441894
630,0.35,294.0,Grid2401,RQ,1.0,-,1.0,-,24.605313012938595,0.015974436022226722,0.8764671357222047,84.90526441677831,0.08735330385686177,0.31937455603763676
631,0.35,294.0,Grid2401,ESS,1.0,-,-,1.0,706.786473973919,1.0,-100.92980236293081,633.6778065648758,0.9086309689309449,-36.911933747271505
632,0.35,294.0,Sobol1,RBF,1.0,-,-,-,16.237054634783025,0.014693871853283766,0.9778134772808449,25.88342946954728,0.02145530061204968,0.9254909830158586
633,0.35,294.0,Sobol1,Matern,1.0,1.5,-,-,11.573800541681942,0.010753528843416281,0.9887273318015827,20.153001392755368,0.016543322947461116,0.9548305641217768
634,0.35,294.0,Sobol1,RQ,1.0,-,1.0,-,17.90987614490344,0.016844301136555124,0.9730064563264637,21.96343720212751,0.019301589426092808,0.9463504837631901
635,0.35,294.0,Sobol1,ESS,1.0,-,-,1.0,16.01667909619238,0.01452055315111604,0.9784116383169084,25.644691466552374,0.02125314934892518,0.9268591246495756
636,0.35,294.0,Sobol2,RBF,1.0,-,-,-,22.360761448863094,0.020247046403855575,0.9652387589241934,27.833921466208803,0.020722155426006368,0.9140491334577944
637,0.35,294.0,Sobol2,Matern,1.0,1.5,-,-,19.344885414287035,0.016717354641704967,0.9739831675601629,20.370461073582714,0.0165184868186528,0.9539634062486777
638,0.35,294.0,Sobol2,RQ,1.0,-,1.0,-,24.793823420784843,0.02401550567991799,0.9572625009203121,21.784671565690147,0.018969485592048578,0.9473493790036777
639,0.35,294.0,Sobol2,ESS,1.0,-,-,1.0,22.36020394312417,0.020246544577313754,0.965240492259603,27.83293716511624,0.020721623901451477,0.9140552123738429
640,0.35,725.0,Grid1296,RBF,1.0,-,-,-,23.10150033532118,0.02006244994316132,0.901005062884937,298.53418708975136,0.3697751169665966,-7.822605425695693
641,0.35,725.0,Grid1296,Matern,1.0,1.5,-,-,9.380053286983838,0.008993655927702569,0.9836791331095928,60.83703219381754,0.055934574261198806,0.6336090382713213
642,0.35,725.0,Grid1296,RQ,1.0,-,1.0,-,20.535487047894602,0.015908836001601055,0.9217755304298016,51.78656173827545,0.05941830184304672,0.7345132396047729
643,0.35,725.0,Grid1296,ESS,1.0,-,-,1.0,18.382728824364964,0.017564787697200653,0.9373165959447332,255.05599623293926,0.2874811541474839,-5.439909856638561
644,0.35,725.0,Grid2401,RBF,1.0,-,-,-,82.28064159545848,0.06234733747637439,-0.4211933202344891,414.63714693341495,0.542282721772337,-15.263294572148688
645,0.35,725.0,Grid2401,Matern,1.0,1.5,-,-,37.084404402908106,0.017147500008215823,0.711304220207343,34.51408877116515,0.0379326438186663,0.8873153041395414
646,0.35,725.0,Grid2401,RQ,1.0,-,1.0,-,26.7214419087793,0.01558610905916997,0.8501082958747173,84.29910137700172,0.086251427363049,0.32776982446740655
647,0.35,725.0,Grid2401,ESS,1.0,-,-,1.0,78.887029304026,0.056914840736559634,-0.30637849409365914,396.1228946602137,0.5173030553325234,-13.843352502085226
648,0.35,725.0,Sobol1,RBF,1.0,-,-,-,18.097241009747712,0.015452099305194035,0.9720209798114816,25.949203699522425,0.021306292220113328,0.9247603810662223
649,0.35,725.0,Sobol1,Matern,1.0,1.5,-,-,12.823780208434137,0.011970531887642735,0.9859511785457838,20.152314424656293,0.016522886712852798,0.9546216836948076
650,0.35,725.0,Sobol1,RQ,1.0,-,1.0,-,18.45013179563538,0.01708160289248635,0.9709191760680153,21.47443141398795,0.018764971483819743,0.9484721687092483
651,0.35,725.0,Sobol1,ESS,1.0,-,-,1.0,15.223738955318295,0.013343341079070266,0.9802006734658251,23.00835202381916,0.018957694112699902,0.9408479849671141
652,0.35,725.0,Sobol2,RBF,1.0,-,-,-,24.689949565964582,0.025327161789422504,0.9531668672288921,31.843380234871606,0.02613947883771408,0.8859375867000899
653,0.35,725.0,Sobol2,Matern,1.0,1.5,-,-,16.643930757943817,0.01672051953782742,0.9787174038159456,21.471699826715618,0.017960367700056094,0.9481394539924062
654,0.35,725.0,Sobol2,RQ,1.0,-,1.0,-,23.239765443347633,0.024035670100242264,0.958506861568449,21.998166368531415,0.019654145838280384,0.9455651293733827
655,0.35,725.0,Sobol2,ESS,1.0,-,-,1.0,22.41563991079869,0.022913287042821633,0.9613975306447392,29.132674125283277,0.02377481929013861,0.9045304374826186
656,0.35,582.0,Grid1296,RBF,1.0,-,-,-,21.708368495651108,0.0217620298851725,0.9155679981385774,323.3016131099917,0.4036071389612326,-9.335490371267657
657,0.35,582.0,Grid1296,Matern,1.0,1.5,-,-,8.73105021242937,0.008849201206921517,0.9863420446675005,59.965350922252455,0.055014521317997174,0.6444373758329538
